[,], [275.101, 83.97], [246.871, 87.4761], [236.162, 145.86], [275.101, 83.97], [305.102, 80.244], [324.725, 134.247], [274.559, 129.379], [257.205, 175.013], [282.637, 256.267], [291.45, 174.002], [276.75, 346.4], [294.606, 265.096], [257.205, 175.013], [301.845, 339.949], [315.297, 183.569], [216.706, 194.339]
[,], [274.761, 85.3891], [246.246, 89.0252], [234.898, 146.985], [274.761, 85.3891], [304.993, 81.5341], [324.556, 134.311], [274.25, 130.48], [256.729, 176.06], [280.258, 258.738], [291.347, 174.748], [276.667, 346.717], [294.794, 265.5], [256.729, 176.06], [302.122, 340.531], [314.029, 185.215], [216.359, 195.686]
[,], [274.761, 85.3891], [246.246, 89.0252], [234.898, 146.985], [274.761, 85.3891], [304.993, 81.5341], [324.556, 134.311], [274.25, 130.48], [256.729, 176.06], [280.258, 258.738], [291.347, 174.748], [276.667, 346.717], [294.794, 265.5], [256.729, 176.06], [302.122, 340.531], [314.029, 185.215], [216.359, 195.686]
[,], [274.431, 86.4903], [245.944, 89.5072], [232.841, 147.149], [274.431, 86.4903], [304.618, 83.2933], [324.466, 134.565], [273.065, 131.442], [254.738, 176.537], [277.882, 259.161], [289.259, 175.943], [274.943, 346.807], [292.529, 266.319], [254.738, 176.537], [299.683, 341.147], [313.344, 185.694], [216.187, 195.988]
[,], [274.431, 86.4903], [245.944, 89.5072], [232.841, 147.149], [274.431, 86.4903], [304.618, 83.2933], [324.466, 134.565], [273.065, 131.442], [254.738, 176.537], [277.882, 259.161], [289.259, 175.943], [274.943, 346.807], [292.529, 266.319], [254.738, 176.537], [299.683, 341.147], [313.344, 185.694], [216.187, 195.988]
[,], [274.426, 86.7739], [245.883, 89.4504], [231.805, 148.334], [274.426, 86.7739], [304.644, 83.9402], [324.415, 135.631], [272.528, 131.55], [253.644, 176.327], [281.371, 257.136], [288.209, 176.089], [275.621, 346.687], [292.907, 266.097], [253.644, 176.327], [300.966, 340.368], [311.851, 186.486], [216.111, 196.195]
[,], [274.426, 86.7739], [245.883, 89.4504], [231.805, 148.334], [274.426, 86.7739], [304.644, 83.9402], [324.415, 135.631], [272.528, 131.55], [253.644, 176.327], [281.371, 257.136], [288.209, 176.089], [275.621, 346.687], [292.907, 266.097], [253.644, 176.327], [300.966, 340.368], [311.851, 186.486], [216.111, 196.195]
[,], [274.036, 86.6436], [245.779, 88.6343], [231.436, 148.71], [274.036, 86.6436], [303.965, 84.5352], [322.659, 135.747], [270.745, 131.056], [250.647, 175.14], [278.588, 255.571], [284.847, 175.734], [273.166, 345.045], [289.789, 265.469], [250.647, 175.14], [298.719, 340.305], [308.852, 186.13], [216.049, 196.134]
[,], [274.036, 86.6436], [245.779, 88.6343], [231.436, 148.71], [274.036, 86.6436], [303.965, 84.5352], [322.659, 135.747], [270.745, 131.056], [250.647, 175.14], [278.588, 255.571], [284.847, 175.734], [273.166, 345.045], [289.789, 265.469], [250.647, 175.14], [298.719, 340.305], [308.852, 186.13], [216.049, 196.134]
[,], [273.072, 87.7231], [245.014, 90.1974], [231.251, 149.213], [273.072, 87.7231], [302.802, 85.1013], [323.381, 134.918], [269.879, 131.819], [249.933, 176.022], [281.095, 255.589], [284.01, 176.033], [275.349, 348.297], [291.729, 265.565], [249.933, 176.022], [301.052, 340.119], [306.41, 183.58], [216.099, 195.828]
[,], [273.072, 87.7231], [245.014, 90.1974], [231.251, 149.213], [273.072, 87.7231], [302.802, 85.1013], [323.381, 134.918], [269.879, 131.819], [249.933, 176.022], [281.095, 255.589], [284.01, 176.033], [275.349, 348.297], [291.729, 265.565], [249.933, 176.022], [301.052, 340.119], [306.41, 183.58], [216.099, 195.828]
[,], [271.482, 88.315], [243.589, 91.1341], [231.172, 149.423], [271.482, 88.315], [301.043, 85.3273], [324.14, 133.408], [268.657, 132.286], [249.151, 176.604], [280.66, 256.24], [283.08, 176.198], [275.676, 347.068], [291.845, 265.636], [249.151, 176.604], [300.781, 339.345], [302.934, 180.01], [216.133, 195.406]
[,], [271.482, 88.315], [243.589, 91.1341], [231.172, 149.423], [271.482, 88.315], [301.043, 85.3273], [324.14, 133.408], [268.657, 132.286], [249.151, 176.604], [280.66, 256.24], [283.08, 176.198], [275.676, 347.068], [291.845, 265.636], [249.151, 176.604], [300.781, 339.345], [302.934, 180.01], [216.133, 195.406]
[,], [269.91, 89.3228], [242.357, 93.1148], [230.946, 150.014], [269.91, 89.3228], [299.145, 85.2993], [325.655, 128.635], [267.895, 133.045], [249.315, 177.807], [280.361, 257.738], [283.014, 176.249], [277.001, 347.795], [292.677, 265.513], [249.315, 177.807], [301.595, 339.823], [301.09, 173.023], [216.138, 195.94]
[,], [269.91, 89.3228], [242.357, 93.1148], [230.946, 150.014], [269.91, 89.3228], [299.145, 85.2993], [325.655, 128.635], [267.895, 133.045], [249.315, 177.807], [280.361, 257.738], [283.014, 176.249], [277.001, 347.795], [292.677, 265.513], [249.315, 177.807], [301.595, 339.823], [301.09, 173.023], [216.138, 195.94]
[,], [269.416, 91.054], [241.516, 94.8624], [231.312, 150.74], [269.416, 91.054], [298.958, 87.0215], [327.073, 123.626], [267.524, 134.656], [248.841, 179.421], [279.468, 259.27], [282.977, 177.732], [276.783, 348.011], [292.188, 267.107], [248.841, 179.421], [301.948, 342.868], [301.809, 166.982], [216.694, 195.862]
[,], [269.416, 91.054], [241.516, 94.8624], [231.312, 150.74], [269.416, 91.054], [298.958, 87.0215], [327.073, 123.626], [267.524, 134.656], [248.841, 179.421], [279.468, 259.27], [282.977, 177.732], [276.783, 348.011], [292.188, 267.107], [248.841, 179.421], [301.948, 342.868], [301.809, 166.982], [216.694, 195.862]
[270.379, 42.225], [271.109, 91.1733], [242.448, 94.5649], [231.599, 152.385], [271.109, 91.1733], [301.346, 87.5952], [324.595, 125.691], [269.293, 134.924], [250.246, 179.625], [281.062, 259.665], [285.243, 178.273], [278.153, 347.835], [294.58, 267.151], [250.246, 179.625], [304.144, 340.885], [301.888, 164.364], [216.813, 196.519]
[270.379, 42.225], [271.109, 91.1733], [242.448, 94.5649], [231.599, 152.385], [271.109, 91.1733], [301.346, 87.5952], [324.595, 125.691], [269.293, 134.924], [250.246, 179.625], [281.062, 259.665], [285.243, 178.273], [278.153, 347.835], [294.58, 267.151], [250.246, 179.625], [304.144, 340.885], [301.888, 164.364], [216.813, 196.519]
[269.694, 38.7489], [271.203, 85.8422], [242.523, 89.4075], [232.06, 153.384], [271.203, 85.8422], [301.472, 82.0792], [323.193, 128.268], [270.886, 130.122], [253.446, 175.042], [281.697, 256.663], [288.249, 173.532], [279.05, 343.399], [294.83, 263.114], [253.446, 175.042], [305.213, 337.219], [302.8, 165.293], [216.868, 197.184]
[269.694, 38.7489], [271.203, 85.8422], [242.523, 89.4075], [232.06, 153.384], [271.203, 85.8422], [301.472, 82.0792], [323.193, 128.268], [270.886, 130.122], [253.446, 175.042], [281.697, 256.663], [288.249, 173.532], [279.05, 343.399], [294.83, 263.114], [253.446, 175.042], [305.213, 337.219], [302.8, 165.293], [216.868, 197.184]
[269.696, 36.9045], [271.6, 82.9872], [242.78, 86.5924], [230.943, 155.175], [271.6, 82.9872], [302.003, 79.1839], [323.373, 127.943], [272.028, 127.555], [255.3, 172.592], [281.099, 254.689], [290.156, 171.03], [278.365, 344.675], [294.13, 258.395], [255.3, 172.592], [305.118, 339.712], [304.404, 163.412], [216.777, 197.463]
[269.696, 36.9045], [271.6, 82.9872], [242.78, 86.5924], [230.943, 155.175], [271.6, 82.9872], [302.003, 79.1839], [323.373, 127.943], [272.028, 127.555], [255.3, 172.592], [281.099, 254.689], [290.156, 171.03], [278.365, 344.675], [294.13, 258.395], [255.3, 172.592], [305.118, 339.712], [304.404, 163.412], [216.777, 197.463]
[270.15, 35.6704], [271.966, 81.2183], [242.937, 84.8618], [230.602, 154.101], [271.966, 81.2183], [302.561, 77.3782], [321.499, 130.36], [272.687, 125.921], [256.143, 171.073], [279.704, 253.963], [291.205, 169.427], [277.57, 345.763], [292.436, 255.516], [256.143, 171.073], [305.588, 341.263], [306.906, 159.173], [216.679, 198.027]
[270.15, 35.6704], [271.966, 81.2183], [242.937, 84.8618], [230.602, 154.101], [271.966, 81.2183], [302.561, 77.3782], [321.499, 130.36], [272.687, 125.921], [256.143, 171.073], [279.704, 253.963], [291.205, 169.427], [277.57, 345.763], [292.436, 255.516], [256.143, 171.073], [305.588, 341.263], [306.906, 159.173], [216.679, 198.027]
[271.079, 34.9349], [272.805, 80.539], [243.527, 83.8548], [230.688, 151.082], [272.805, 80.539], [303.642, 77.0465], [320.655, 129.047], [273.663, 125.535], [257.163, 170.628], [279.393, 253.893], [292.394, 169.362], [278.098, 346.72], [292.778, 255.055], [257.163, 170.628], [307.037, 341.935], [311.195, 149.941], [216.341, 197.175]
[271.079, 34.9349], [272.805, 80.539], [243.527, 83.8548], [230.688, 151.082], [272.805, 80.539], [303.642, 77.0465], [320.655, 129.047], [273.663, 125.535], [257.163, 170.628], [279.393, 253.893], [292.394, 169.362], [278.098, 346.72], [292.778, 255.055], [257.163, 170.628], [307.037, 341.935], [311.195, 149.941], [216.341, 197.175]
[272.035, 34.4876], [273.623, 79.9305], [244.43, 83.232], [231.557, 148.82], [273.623, 79.9305], [304.409, 76.4488], [320.231, 126.548], [274.413, 125.095], [257.901, 170.288], [279.635, 254.014], [293.03, 169.113], [277.985, 346.659], [293.082, 255.228], [257.901, 170.288], [306.842, 339.905], [314.646, 143.116], [215.272, 196.191]
[272.035, 34.4876], [273.623, 79.9305], [244.43, 83.232], [231.557, 148.82], [273.623, 79.9305], [304.409, 76.4488], [320.231, 126.548], [274.413, 125.095], [257.901, 170.288], [279.635, 254.014], [293.03, 169.113], [277.985, 346.659], [293.082, 255.228], [257.901, 170.288], [306.842, 339.905], [314.646, 143.116], [215.272, 196.191]
[272.534, 33.8339], [274.037, 79.5089], [244.467, 82.523], [231.913, 147.504], [274.037, 79.5089], [305.178, 76.3348], [321.355, 126.102], [274.85, 124.912], [258.178, 170.101], [279.268, 254.045], [293.659, 169.213], [277.518, 347.169], [293.559, 256.08], [258.178, 170.101], [307.502, 339.553], [319.16, 140.349], [214.677, 195.712]
[272.534, 33.8339], [274.037, 79.5089], [244.467, 82.523], [231.913, 147.504], [274.037, 79.5089], [305.178, 76.3348], [321.355, 126.102], [274.85, 124.912], [258.178, 170.101], [279.268, 254.045], [293.659, 169.213], [277.518, 347.169], [293.559, 256.08], [258.178, 170.101], [307.502, 339.553], [319.16, 140.349], [214.677, 195.712]
[274.091, 33.7264], [275.028, 79.2894], [246.13, 82.2197], [231.761, 146.136], [275.028, 79.2894], [305.595, 76.1898], [323.098, 121.644], [275.301, 124.825], [258.475, 170], [279.601, 254.203], [293.236, 169.444], [277.488, 346.903], [293.82, 257.211], [258.475, 170], [306.244, 341.166], [322.478, 137.495], [214.45, 195.26]
[274.091, 33.7264], [275.028, 79.2894], [246.13, 82.2197], [231.761, 146.136], [275.028, 79.2894], [305.595, 76.1898], [323.098, 121.644], [275.301, 124.825], [258.475, 170], [279.601, 254.203], [293.236, 169.444], [277.488, 346.903], [293.82, 257.211], [258.475, 170], [306.244, 341.166], [322.478, 137.495], [214.45, 195.26]
[275.51, 31.8824], [276.074, 78.5453], [247.45, 80.81], [232.874, 145.672], [276.074, 78.5453], [306.43, 76.1436], [324.257, 118.869], [276.018, 124.472], [259.124, 169.342], [280.003, 253.746], [293.385, 169.737], [277.868, 346.445], [295.788, 257.891], [259.124, 169.342], [306.951, 340.268], [325.765, 134.908], [214.469, 194.93]
[275.51, 31.8824], [276.074, 78.5453], [247.45, 80.81], [232.874, 145.672], [276.074, 78.5453], [306.43, 76.1436], [324.257, 118.869], [276.018, 124.472], [259.124, 169.342], [280.003, 253.746], [293.385, 169.737], [277.868, 346.445], [295.788, 257.891], [259.124, 169.342], [306.951, 340.268], [325.765, 134.908], [214.469, 194.93]
[276.719, 30.0032], [276.692, 77.089], [248.948, 79.2657], [234.176, 145.984], [276.692, 77.089], [306.266, 74.7686], [327.214, 119.354], [276.023, 123.252], [259.041, 168.168], [279.925, 252.945], [292.312, 168.954], [277.379, 346.213], [295.777, 257.615], [259.041, 168.168], [305.92, 340.533], [329.556, 131.936], [215.228, 195.137]
[276.719, 30.0032], [276.692, 77.089], [248.948, 79.2657], [234.176, 145.984], [276.692, 77.089], [306.266, 74.7686], [327.214, 119.354], [276.023, 123.252], [259.041, 168.168], [279.925, 252.945], [292.312, 168.954], [277.379, 346.213], [295.777, 257.615], [259.041, 168.168], [305.92, 340.533], [329.556, 131.936], [215.228, 195.137]
[279.113, 28.1823], [278.403, 75.9576], [251.207, 77.526], [235.42, 142.834], [278.403, 75.9576], [307.509, 74.2791], [329.597, 116.633], [277.249, 122.573], [260.197, 167.282], [283.005, 251.789], [292.683, 169.025], [278.57, 346.369], [299.107, 258.179], [260.197, 167.282], [308.172, 340.306], [333.161, 128.795], [216.03, 191.817]
[279.113, 28.1823], [278.403, 75.9576], [251.207, 77.526], [235.42, 142.834], [278.403, 75.9576], [307.509, 74.2791], [329.597, 116.633], [277.249, 122.573], [260.197, 167.282], [283.005, 251.789], [292.683, 169.025], [278.57, 346.369], [299.107, 258.179], [260.197, 167.282], [308.172, 340.306], [333.161, 128.795], [216.03, 191.817]
[280.548, 26.2431], [279.637, 74.2555], [252.589, 76.0797], [236.48, 141.214], [279.637, 74.2555], [308.644, 72.299], [330.816, 114.657], [278.38, 121.138], [261.311, 166.24], [284.027, 251.281], [293.647, 167.811], [278.076, 346.249], [301.204, 257.791], [261.311, 166.24], [308.927, 338.83], [335.804, 128.52], [217.798, 190.72]
[280.548, 26.2431], [279.637, 74.2555], [252.589, 76.0797], [236.48, 141.214], [279.637, 74.2555], [308.644, 72.299], [330.816, 114.657], [278.38, 121.138], [261.311, 166.24], [284.027, 251.281], [293.647, 167.811], [278.076, 346.249], [301.204, 257.791], [261.311, 166.24], [308.927, 338.83], [335.804, 128.52], [217.798, 190.72]
[281.619, 24.2138], [281.436, 72.3378], [254.31, 74.7325], [240.012, 140.046], [281.436, 72.3378], [310.573, 69.7655], [333.772, 114.318], [280.774, 119.593], [264.203, 165.349], [286.548, 251.016], [296.723, 166.35], [279.03, 345.854], [304.499, 257.522], [264.203, 165.349], [311.325, 339.011], [337.122, 128.762], [221.011, 189.712]
[281.619, 24.2138], [281.436, 72.3378], [254.31, 74.7325], [240.012, 140.046], [281.436, 72.3378], [310.573, 69.7655], [333.772, 114.318], [280.774, 119.593], [264.203, 165.349], [286.548, 251.016], [296.723, 166.35], [279.03, 345.854], [304.499, 257.522], [264.203, 165.349], [311.325, 339.011], [337.122, 128.762], [221.011, 189.712]
[284.045, 24.8503], [283.479, 72.6253], [255.757, 74.7923], [242.581, 137.002], [283.479, 72.6253], [313.227, 70.3], [335.07, 114.326], [282.595, 120.214], [265.472, 166.157], [284.18, 252.936], [298.667, 167.402], [277.39, 347.893], [305.039, 259.823], [265.472, 166.157], [310.362, 340.539], [337.271, 127.219], [226.465, 185.788]
[284.045, 24.8503], [283.479, 72.6253], [255.757, 74.7923], [242.581, 137.002], [283.479, 72.6253], [313.227, 70.3], [335.07, 114.326], [282.595, 120.214], [265.472, 166.157], [284.18, 252.936], [298.667, 167.402], [277.39, 347.893], [305.039, 259.823], [265.472, 166.157], [310.362, 340.539], [337.271, 127.219], [226.465, 185.788]
[285.759, 24.3283], [284.949, 72.0298], [257.544, 74.4569], [243.836, 132.353], [284.949, 72.0298], [314.43, 69.419], [335.52, 115.349], [283.796, 119.774], [266.564, 166.036], [283.045, 253.552], [299.463, 167.12], [277.381, 346.426], [305.445, 260.536], [266.564, 166.036], [309.073, 340.456], [337.869, 127.249], [231.105, 179.748]
[285.759, 24.3283], [284.949, 72.0298], [257.544, 74.4569], [243.836, 132.353], [284.949, 72.0298], [314.43, 69.419], [335.52, 115.349], [283.796, 119.774], [266.564, 166.036], [283.045, 253.552], [299.463, 167.12], [277.381, 346.426], [305.445, 260.536], [266.564, 166.036], [309.073, 340.456], [337.869, 127.249], [231.105, 179.748]
[287.082, 24.0019], [287.507, 71.5754], [260.376, 74.8099], [244.436, 130.024], [287.507, 71.5754], [316.781, 68.0855], [336.712, 113.95], [287.247, 119.623], [270.996, 166.588], [284.906, 254.785], [303.708, 166.887], [281.083, 346.905], [310.368, 261.182], [270.996, 166.588], [312.741, 340.117], [338.92, 126.273], [231.474, 176.699]
[287.082, 24.0019], [287.507, 71.5754], [260.376, 74.8099], [244.436, 130.024], [287.507, 71.5754], [316.781, 68.0855], [336.712, 113.95], [287.247, 119.623], [270.996, 166.588], [284.906, 254.785], [303.708, 166.887], [281.083, 346.905], [310.368, 261.182], [270.996, 166.588], [312.741, 340.117], [338.92, 126.273], [231.474, 176.699]
[288.56, 22.8512], [288.435, 70.6939], [261.092, 73.8423], [248.284, 129.367], [288.435, 70.6939], [317.932, 67.2976], [338.721, 112.56], [287.974, 118.887], [271.418, 165.944], [280.251, 254.493], [304.35, 166.348], [277.014, 345.374], [306.979, 261.099], [271.418, 165.944], [309.188, 339.184], [339.809, 124.768], [229.557, 174.609]
[288.56, 22.8512], [288.435, 70.6939], [261.092, 73.8423], [248.284, 129.367], [288.435, 70.6939], [317.932, 67.2976], [338.721, 112.56], [287.974, 118.887], [271.418, 165.944], [280.251, 254.493], [304.35, 166.348], [277.014, 345.374], [306.979, 261.099], [271.418, 165.944], [309.188, 339.184], [339.809, 124.768], [229.557, 174.609]
[289.6, 21.9871], [289.524, 69.5438], [262.302, 72.9612], [248.497, 128.047], [289.524, 69.5438], [318.927, 65.8526], [340.273, 110.046], [288.881, 117.816], [272.189, 165.157], [280.711, 254.135], [305.044, 165.315], [276.698, 345.672], [307.656, 260.616], [272.189, 165.157], [309.555, 339.368], [340.71, 123.092], [228.567, 173.292]
[289.6, 21.9871], [289.524, 69.5438], [262.302, 72.9612], [248.497, 128.047], [289.524, 69.5438], [318.927, 65.8526], [340.273, 110.046], [288.881, 117.816], [272.189, 165.157], [280.711, 254.135], [305.044, 165.315], [276.698, 345.672], [307.656, 260.616], [272.189, 165.157], [309.555, 339.368], [340.71, 123.092], [228.567, 173.292]
[291.341, 21.549], [290.941, 69.4135], [264.199, 72.379], [249.393, 126.743], [290.941, 69.4135], [319.9, 66.2024], [343.961, 100.292], [289.819, 117.915], [272.985, 165.035], [281.231, 254.131], [305.198, 165.891], [276.492, 346.279], [307.714, 261.405], [272.985, 165.035], [308.823, 341.222], [340.829, 121.355], [228.571, 172.536]
[291.341, 21.549], [290.941, 69.4135], [264.199, 72.379], [249.393, 126.743], [290.941, 69.4135], [319.9, 66.2024], [343.961, 100.292], [289.819, 117.915], [272.985, 165.035], [281.231, 254.131], [305.198, 165.891], [276.492, 346.279], [307.714, 261.405], [272.985, 165.035], [308.823, 341.222], [340.829, 121.355], [228.571, 172.536]
[292.841, 20.9801], [292.104, 69.4979], [264.935, 71.3189], [251.192, 125.691], [292.104, 69.4979], [321.488, 67.5285], [342.621, 103.641], [290.73, 118.334], [273.519, 164.833], [280.504, 254.364], [305.996, 167.006], [276.54, 345.687], [308.505, 262.42], [273.519, 164.833], [309.157, 341.277], [340.34, 120.735], [228.727, 169.336]
